"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_5_Estonian.py","13","12","13","38"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_5_German.py","13","5","13","30"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA1","/Matching/CodeQL/codeql_cwe327_1_5_Western Persian.py","12","8","12","32"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_6_Finnish.py","12","12","12","38"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_6_Italian.py","12","12","12","38"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_7_Finnish.py","12","12","12","54"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_7_French.py","11","12","11","38"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA3256","/Matching/CodeQL/codeql_cwe327_1_7_German.py","12","8","12","36"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_7_Hebrew.py","12","8","12","34"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_7_Portuguese.py","12","40","12","77"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_7_Russian.py","12","12","12","38"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_8_English.py","12","12","12","54"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_8_Indonesian.py","12","8","12","34"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_8_Spanish.py","21","12","21","54"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_8_Western Persian.py","12","12","12","47"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_9_Acehnese.py","12","29","12","64"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_9_Bulgarian.py","13","12","13","38"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_9_Dutch.py","12","12","12","38"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_9_Estonian.py","11","12","11","38"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA1","/Matching/CodeQL/codeql_cwe327_1_9_French.py","13","8","13","32"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/CodeQL/codeql_cwe327_1_9_Russian.py","14","8","14","50"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_0_Acehnese.py","19","12","19","31"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Matching/StackOverflow/SO_cwe327_0_1_Hungarian.py","5","12","5","29"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Matching/StackOverflow/SO_cwe327_0_1_Russian.py","10","18","10","70"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_2_Afrikaans.py","6","29","6","46"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_2_Indonesian.py","11","12","11","35"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CTR","/Matching/StackOverflow/SO_cwe327_0_3_German.py","7","23","7","40"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_4_Acehnese.py","11","9","11","43"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_4_Bulgarian.py","16","15","16","39"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_4_English.py","21","15","21","42"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_4_Finnish.py","17","8","17","33"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_4_Vietnamese.py","18","19","18","64"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_5_Estonian.py","28","14","28","38"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_5_Estonian.py","32","7","32","32"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_5_Greek.py","11","8","11","27"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_6_Bulgarian.py","15","6","15","87"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_7_Estonian.py","12","12","12","56"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_7_Portuguese.py","16","14","16","36"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_8_German.py","11","17","11","73"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CFB","/Matching/StackOverflow/SO_cwe327_0_8_Greek.py","12","12","12","38"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_9_German.py","11","12","11","34"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_9_Western Persian.py","12","29","12","71"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_Afrikaans.py","18","17","18","54"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_Chinese.py","14","8","14","31"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_Dutch.py","17","12","17","35"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_English.py","26","22","26","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_French.py","16","12","16","28"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_German.py","23","22","23","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_Russian.py","8","12","8","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_Spanish.py","19","14","19","40"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_Turkish.py","22","18","22","44"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_Vietnamese.py","16","15","16","55"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_Afrikaans.py","18","15","18","55"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_Chinese.py","17","12","17","31"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_Dutch.py","18","8","18","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_English.py","10","17","10","38"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_Finnish.py","17","12","17","55"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_French.py","7","12","7","40"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_Hungarian.py","23","18","23","44"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_Russian.py","16","12","16","38"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_Vietnamese.py","17","12","17","33"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_2_Chinese.py","14","8","14","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_2_German.py","13","34","13","53"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_2_Greek.py","15","12","15","35"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_2_Malayalam.py","18","10","18","36"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_2_Portuguese.py","16","29","16","52"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_2_Western Persian.py","24","13","24","35"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_3_Afrikaans.py","19","18","19","58"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_3_Chinese.py","15","8","15","36"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_3_English.py","19","12","19","52"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_3_German.py","9","12","9","31"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_3_Russian.py","16","18","16","58"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_3_Spanish.py","15","12","15","38"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_3_Vietnamese.py","20","12","20","40"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_3_Western Persian.py","15","8","15","36"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_4_Indonesian.py","20","18","20","41"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_4_Italian.py","16","12","16","40"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_4_Vietnamese.py","10","18","10","46"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_5_Afrikaans.py","19","17","19","36"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_5_Dutch.py","16","12","16","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_5_Estonian.py","15","8","15","24"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_5_Portuguese.py","16","12","16","52"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_5_Western Persian.py","14","8","14","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Assertion/SonarSource/SS_cwe1204_0_6_Acehnese.py","11","12","11","37"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_6_Bulgarian.py","20","18","20","44"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_6_Italian.py","16","18","16","44"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_6_Portuguese.py","15","12","15","40"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_6_Russian.py","15","29","15","57"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_6_Vietnamese.py","14","8","14","51"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Assertion/SonarSource/SS_cwe1204_0_7_Acehnese.py","11","12","11","52"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_7_English.py","16","12","16","31"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_7_Estonian.py","16","18","16","44"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_7_Finnish.py","15","8","15","26"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_7_French.py","17","12","17","40"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_7_German.py","17","12","17","31"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_7_Italian.py","17","12","17","38"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_7_Portuguese.py","16","14","16","54"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_7_Vietnamese.py","16","8","16","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_7_Western Persian.py","22","22","22","45"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_8_Acehnese.py","7","12","7","52"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_8_Afrikaans.py","18","17","18","54"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_8_English.py","17","12","17","38"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_8_Estonian.py","8","17","8","43"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_8_Finnish.py","8","12","8","38"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_8_Hungarian.py","16","12","16","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_8_Vietnamese.py","16","14","16","54"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_9_Dutch.py","16","8","16","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_9_French.py","18","8","18","27"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_9_Greek.py","15","12","15","31"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_9_Indonesian.py","8","12","8","52"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_9_Italian.py","26","12","26","38"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_9_Portuguese.py","14","14","14","51"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Matching/CodeQL/codeql_cwe327_0_0_Russian.py","13","17","13","39"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Matching/CodeQL/codeql_cwe327_0_0_Western Persian.py","8","17","8","39"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Matching/CodeQL/codeql_cwe327_0_2_Russian.py","15","21","15","43"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Matching/CodeQL/codeql_cwe327_0_2_Western Persian.py","13","20","13","51"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Matching/CodeQL/codeql_cwe327_0_3_Chinese.py","12","13","12","62"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/CodeQL/codeql_cwe327_0_4_Hebrew.py","5","17","5","39"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Matching/CodeQL/codeql_cwe327_0_5_Hebrew.py","18","17","18","39"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Matching/CodeQL/codeql_cwe327_0_6_Western Persian.py","12","21","12","70"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Matching/CodeQL/codeql_cwe327_0_7_Western Persian.py","16","23","16","56"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Matching/CodeQL/codeql_cwe327_0_9_Chinese.py","19","18","19","56"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA1","/Matching/Author/A_cwe327_0_0_Hungarian.py","11","12","11","36"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_0_Italian.py","15","8","15","43"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_1_Afrikaans.py","14","8","14","37"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_1_Dutch.py","15","8","15","43"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_1_German.py","18","8","18","50"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_1_Russian.py","14","24","14","59"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_2_Turkish.py","10","8","10","42"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_3_Afrikaans.py","17","12","17","47"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_3_Hebrew.py","13","12","13","62"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_3_Turkish.py","13","9","13","28"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_4_Hebrew.py","12","12","12","54"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_5_Dutch.py","16","12","16","47"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_5_Malayalam.py","10","8","10","35"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_8_Dutch.py","16","8","16","50"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm MD5","/Matching/Author/A_cwe327_0_8_French.py","14","26","14","49"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_8_Greek.py","14","8","14","50"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_9_Russian.py","12","8","12","50"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_0_Dutch.py","10","12","10","51"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_0_Turkish.py","6","12","6","27"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm BLAKE2B","/Matching/StackOverflow/SO_cwe327_0_1_Western Persian.py","7","12","7","47"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm BLAKE2B","/Matching/StackOverflow/SO_cwe327_0_1_Western Persian.py","8","9","8","43"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm MD5","/Matching/StackOverflow/SO_cwe327_0_2_Bulgarian.py","11","12","11","63"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_2_Dutch.py","11","22","11","37"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_3_Acehnese.py","12","12","12","30"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_3_Acehnese.py","13","11","13","28"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_3_Dutch.py","10","12","10","35"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_3_English.py","13","22","13","37"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm MD5","/Matching/StackOverflow/SO_cwe327_0_3_Estonian.py","10","19","10","37"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_3_German.py","7","12","7","41"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_3_Greek.py","11","12","11","35"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_3_Portuguese.py","4","12","4","46"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_4_German.py","13","12","13","35"
